/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_47_804.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_47_804.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_47_804.jpg,0.009433962,0.2540095,0,4.642414
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_47_871.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_47_871.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_47_871.jpg,0.009433962,0.1041327,0,4.732875
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_47_949.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_47_949.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_47_949.jpg,0.009433962,0.2815075,0,4.865039
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_022.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_022.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_022.jpg,0.009433962,0.3957832,0,5.199452
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_104.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_104.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_104.jpg,0.009433962,0.1498339,0,5.39818
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_171.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_171.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_171.jpg,0.009433962,0,0,5.408177
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_238.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_238.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_238.jpg,0.009433962,0,0,5.364702
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_321.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_321.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_321.jpg,0.009433962,0,0,5.321591
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_389.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_389.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_389.jpg,0.009433962,0,0,5.289485
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_471.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_471.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_471.jpg,0.009433962,0,0,5.246978
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_538.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_538.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_538.jpg,0.009433962,0,0,5.204811
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_604.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_604.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_604.jpg,0.009433962,0,0,5.173409
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_671.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_671.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_671.jpg,0.009433962,0,0,5.142197
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_755.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_755.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_755.jpg,0.009433962,0,0,5.090593
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_838.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_838.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_838.jpg,0.009433962,0,0,5.049683
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_48_921.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_48_921.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_48_921.jpg,0.009433962,0,0,5.009103
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_005.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_005.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_005.jpg,0.009433962,0,0,4.968846
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_087.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_087.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_087.jpg,0.009433962,0.1497152,0,4.970882
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_171.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_171.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_171.jpg,0.009433962,0.3490863,0,5.190957
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_238.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_238.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_238.jpg,0.009433962,0.3946388,0,5.58162
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_321.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_321.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_321.jpg,0.009433962,0.1463978,0,5.774512
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_388.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_388.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_388.jpg,0.009433962,0.3478568,0,5.922723
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_471.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_471.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_471.jpg,0.009433962,0.5450864,0,6.321285
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_554.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_554.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_554.jpg,0.009433962,0.3499446,0,6.812976
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_622.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_622.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_622.jpg,0.009433962,0.1468928,0,6.927591
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_704.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_704.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_704.jpg,0.009433962,0,0,6.916921
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_787.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_787.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_787.jpg,0.009433962,0,0,6.861331
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_855.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_855.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_855.jpg,0.009433962,0,0,6.806186
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_49_937.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_49_937.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_49_937.jpg,0.009433962,0,0,6.751484
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_004.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_004.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_004.jpg,0.009433962,0,0,6.710744
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_072.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_072.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_072.jpg,0.009433962,0,0,6.670251
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_154.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_154.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_154.jpg,0.009433962,0,0,6.603306
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_221.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_221.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_221.jpg,0.009433962,0,0,6.563461
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_304.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_304.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_304.jpg,0,0,0,6.510695
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_388.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_388.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_388.jpg,0,0,0,6.458364
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_470.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_470.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_470.jpg,-0.009433962,0,0,6.406443
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_538.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_538.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_538.jpg,-0.009433962,0,0,6.354929
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_620.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_620.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_620.jpg,-0.009433962,0,0,6.303848
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_688.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_688.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_688.jpg,-0.009433962,0.2017679,0,6.340597
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_770.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_770.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_770.jpg,-0.009433962,0.4008,0,6.595777
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_854.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_854.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_854.jpg,-0.009433962,0.2013903,0,6.904775
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_50_922.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_50_922.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_50_922.jpg,-0.009433962,0.4048204,0,7.108154
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_003.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_003.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_003.jpg,-0.009433962,0.3498573,0,7.454946
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_070.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_070.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_070.jpg,-0.009433962,0.4022605,0,7.662416
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_154.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_154.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_154.jpg,-0.009433962,0.7032595,0,8.294028
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_237.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_237.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_237.jpg,-0.009433962,0.5551822,0,8.849315
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_304.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_304.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_304.jpg,-0.009433962,0.5559983,0,9.1644
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_387.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_387.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_387.jpg,-0.009433962,0.8054008,0,9.753812
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_470.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_470.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_470.jpg,-0.009433962,0.6582384,0,10.43338
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_538.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_538.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_538.jpg,-0.009433962,0.4543612,0,10.88135
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_620.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_620.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_620.jpg,-0.009433962,0.701771,0,11.44074
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_703.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_703.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_703.jpg,-0.009433962,0.7499835,0,11.968
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_771.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_771.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_771.jpg,-0.009433962,0.5468416,0,12.27893
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/center_2019_03_07_14_28_51_852.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/left_2019_03_07_14_28_51_852.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_nora_4/IMG/right_2019_03_07_14_28_51_852.jpg,-0.009433962,0.3513708,0,12.71307
