/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_179.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_179.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_179.jpg,0,0,0,2.89105
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_262.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_262.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_262.jpg,0,0,0,2.910182
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_329.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_329.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_329.jpg,0,0,0,2.924388
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_411.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_411.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_411.jpg,0,0,0,2.943146
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_478.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_478.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_478.jpg,0,0,0,2.959155
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_561.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_561.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_561.jpg,0,0,0,2.97235
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_628.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_628.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_628.jpg,0,0,0,2.982072
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_695.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_695.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_695.jpg,0,0,0,2.994867
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_762.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_762.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_762.jpg,0,0,0,3.004346
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_845.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_845.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_845.jpg,0,0.2483969,0,2.866243
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_912.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_912.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_912.jpg,0,0.3988831,0,2.628771
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_00_987.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_00_987.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_00_987.jpg,0,0.6543481,0,2.114185
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_070.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_070.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_070.jpg,0,0.8997538,0,1.396989
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_129.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_129.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_129.jpg,0,1,0,0.7842283
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_209.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_209.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_209.jpg,0,1,0,0.05265122
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_287.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_287.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_287.jpg,0,1,0,0.784799
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_353.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_353.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_353.jpg,0,1,0,1.265929
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_412.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_412.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_412.jpg,0,1,0,1.783862
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_503.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_503.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_503.jpg,0,1,0,2.581582
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_562.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_562.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_562.jpg,0,1,0,3.092841
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_645.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_645.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_645.jpg,0,1,0,3.854148
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_712.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_712.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_712.jpg,0,1,0,4.467114
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_795.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_795.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_795.jpg,0,1,0,5.562481
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_878.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_878.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_878.jpg,0,1,0,6.442541
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_01_961.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_01_961.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_01_961.jpg,0,1,0,7.312386
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_029.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_029.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_029.jpg,0,1,0,7.960295
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_112.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_112.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_112.jpg,0,1,0,8.818378
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_179.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_179.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_179.jpg,0,1,0,9.669077
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_262.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_262.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_262.jpg,-0.009433962,1,0,10.51247
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_345.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_345.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_345.jpg,-0.01886792,1,0,11.33407
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_437.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_437.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_437.jpg,-0.01886792,1,0,12.08159
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_511.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_511.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_511.jpg,-0.01886792,1,0,13.0672
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_596.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_596.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_596.jpg,-0.009433962,0.6988866,0,14.05724
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_678.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_678.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_678.jpg,-0.009433962,0.4502616,0,14.50045
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_753.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_753.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_753.jpg,-0.009433962,0.250138,0,14.47508
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_812.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_812.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_812.jpg,-0.009433962,0.1009085,0,14.68523
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_912.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_912.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_912.jpg,0.01886792,0,0,14.27385
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_02_987.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_02_987.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_02_987.jpg,0.01886792,0,0,14.16833
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_053.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_053.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_053.jpg,0.06603774,0,0,14.37332
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_112.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_112.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_112.jpg,0.06603774,0,0,14.01084
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_203.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_203.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_203.jpg,0.06603774,0,0,14.13854
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_287.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_287.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_287.jpg,0.09433963,0,0,14.01026
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_370.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_370.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_370.jpg,0.09433963,0,0,13.91479
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_453.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_453.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_453.jpg,0.1226415,0,0,13.80012
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_547.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_547.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_547.jpg,0.1320755,0,0,13.68603
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_611.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_611.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_611.jpg,0.1981132,0,0,13.57476
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_679.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_679.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_679.jpg,0.2924528,0,0,13.40986
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_762.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_762.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_762.jpg,0.4056604,0,0,13.26735
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_837.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_837.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_837.jpg,0.5188679,0,0,12.85484
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_911.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_911.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_911.jpg,0.5849057,0,0,12.70134
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_03_987.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_03_987.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_03_987.jpg,0.6509434,0,0,12.55108
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_072.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_072.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_072.jpg,0.6698113,0,0,12.41899
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_153.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_153.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_153.jpg,0.6698113,0,0,12.30164
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_236.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_236.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_236.jpg,0.6698113,0,0,12.19123
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_310.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_310.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_310.jpg,-0.1509434,0,0,12.20937
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_386.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_386.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_386.jpg,-0.4433962,0,0,11.83603
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_470.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_470.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_470.jpg,-0.3396226,0,0,11.61872
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_553.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_553.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_553.jpg,-0.1509434,0,0,11.56451
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_636.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_636.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_636.jpg,0.0754717,0,0,11.6685
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_703.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_703.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_703.jpg,0.1886793,0,0,11.48371
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_786.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_786.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_786.jpg,0.2924528,0,0,11.4188
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_845.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_845.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_845.jpg,0.5471698,0,0,11.16869
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_926.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_926.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_926.jpg,0.7169811,0,0,10.99535
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/center_2019_03_07_11_39_04_993.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/left_2019_03_07_11_39_04_993.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_3/IMG/right_2019_03_07_11_39_04_993.jpg,0.7547171,0,0,10.83949
